,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,12,2025-10-08T11:15:44.912048Z,-94.37265313926011,18.354767615267463,0.2449200209129503,9e984c10,26.964205999999997
1,12,2025-10-08T11:15:50.816019Z,-94.36033152159982,18.305258705893777,0.22718247851451925,9e984c10,26.931598
2,12,2025-10-08T11:15:56.769074Z,-94.34790728638454,18.39911793537925,0.2348131324777215,9e984c10,27.019025
3,12,2025-10-08T11:16:02.710060Z,-94.33550805973334,17.9371421098356,0.21150304504663758,9e984c10,27.190796
4,12,2025-10-08T11:16:08.666978Z,-94.323075400873,18.175550623091066,0.2270556678966636,9e984c10,27.109599000000003
5,12,2025-10-08T11:16:14.611987Z,-94.31066741577462,18.12064400229952,0.24059479828957234,9e984c10,26.766852999999998
6,12,2025-10-08T11:16:20.552973Z,-94.29826764541711,18.837738352564788,0.25088778572302,9e984c10,26.514912000000002
7,12,2025-10-08T11:16:26.463059Z,-94.285932187246,18.88652404051527,0.2753733349763553,9e984c10,26.553324000000003
8,12,2025-10-08T11:16:32.404045Z,-94.2735320523955,18.60752999081468,0.24505707417660888,9e984c10,26.704813
9,12,2025-10-08T11:16:44.271050Z,-94.2487624713791,18.334311326952005,0.25534714256478375,9e984c10,26.626326
10,12,2025-10-08T11:17:07.998944Z,-94.19923385524305,18.297603820783657,0.21093078618589559,9e984c10,27.208558000000004
11,12,2025-10-08T11:17:13.942021Z,-94.18682805683225,18.144032732963183,0.1969533726570835,9e984c10,27.329897000000003
12,12,2025-10-08T11:17:19.887996Z,-94.17441602030421,18.119742840421413,0.2045151815416156,9e984c10,27.436971999999997
13,12,2025-10-08T11:17:25.813049Z,-94.16204746934334,18.14824666103019,0.19179600333687874,9e984c10,27.289129000000003
14,12,2025-10-08T11:17:49.535954Z,-94.11252399597419,17.61829899204447,0.19152376856150258,9e984c10,27.176972
15,12,2025-10-08T11:17:55.452961Z,-94.10017129107739,18.15652389794458,0.19999886975680636,9e984c10,27.307549
16,12,2025-10-08T11:18:01.385900Z,-94.08778513316709,18.215622014584145,0.20610386412922974,9e984c10,27.326284
17,12,2025-10-08T11:18:07.314011Z,-94.07540886154744,18.127617469864397,0.19719906192728198,9e984c10,27.397242
18,12,2025-10-08T11:18:13.264009Z,-94.06298670110702,18.213070825359523,0.20050336795425655,9e984c10,27.467716000000003
19,12,2025-10-08T11:18:19.178924Z,-94.05063759143677,18.087315562528314,0.19924179771323083,9e984c10,27.546065
20,12,2025-10-08T11:18:25.118944Z,-94.03823587235844,18.02722934108056,0.19253851689726914,9e984c10,27.589802
21,12,2025-10-08T11:18:31.050917Z,-94.02585075791073,17.896411892828255,0.19110871331260645,9e984c10,27.585285
22,12,2025-10-08T11:18:36.991903Z,-94.01344662851938,18.10038441024551,0.186959948919548,9e984c10,27.594458000000003
23,12,2025-10-08T11:18:42.939970Z,-94.00102751651615,18.219826458610015,0.1883286088197967,9e984c10,27.587387999999997
24,12,2025-10-08T11:18:48.881921Z,-93.98862097550314,18.105735517925407,0.18524635931915098,9e984c10,27.595378000000004
25,12,2025-10-08T11:18:54.831919Z,-93.97619743296418,18.142662445060314,0.1973615766277722,9e984c10,27.586874
26,12,2025-10-08T11:19:12.652945Z,-93.93898608771123,18.08413296391992,0.18307125476436764,9e984c10,27.564193000000003
27,12,2025-10-08T11:19:18.593930Z,-93.92658056033751,18.14334889443975,0.19384541726850288,9e984c10,27.560540000000003
28,12,2025-10-08T11:19:24.539100Z,-93.91416609129459,18.025895120894532,0.20074354258356605,9e984c10,27.576503000000002
29,12,2025-10-08T11:19:30.450957Z,-93.90182098324048,18.12611210480052,0.1985236292636219,9e984c10,27.583095
30,12,2025-10-08T11:19:36.381965Z,-93.88943568118866,18.187549782272868,0.20298737224024552,9e984c10,27.585949
31,12,2025-10-08T11:19:42.330032Z,-93.87701455117427,18.048602298012476,0.19504275332603363,9e984c10,27.595274000000003
32,12,2025-10-08T11:19:48.264097Z,-93.86462245590882,18.117551716993795,0.20216657734650406,9e984c10,27.58757
33,12,2025-10-08T11:19:54.189955Z,-93.85224729418611,18.11538234279232,0.20033971149025848,9e984c10,27.60129
34,12,2025-10-08T11:20:00.138988Z,-93.83982352849857,18.195332136828643,0.2003048509048146,9e984c10,27.583128000000002
35,12,2025-10-08T11:20:06.080939Z,-93.82741434505728,18.23553288520374,0.20849608568028322,9e984c10,27.595812000000002
36,12,2025-10-08T11:20:12.027074Z,-93.81499621539747,18.034242284273382,0.192805061346947,9e984c10,27.593511999999997
37,12,2025-10-08T11:20:29.828949Z,-93.77781686424315,17.88200499384861,0.200253529109976,9e984c10,27.585873
38,12,2025-10-08T11:20:35.734047Z,-93.76548360513854,18.089710043418783,0.20680631093126728,9e984c10,27.581128999999997
39,12,2025-10-08T11:20:53.517093Z,-93.72834105802798,18.221679347503702,0.20936604993169258,9e984c10,27.579057
40,12,2025-10-08T11:20:59.443916Z,-93.71596157909407,18.01498820182182,0.20817281820881417,9e984c10,27.556589000000002
41,12,2025-10-08T11:21:05.382971Z,-93.70355633714357,18.182299948063807,0.2064832057190124,9e984c10,27.578805000000003
42,12,2025-10-08T11:21:11.323957Z,-93.6911468470196,18.09572914456299,0.20868831328083517,9e984c10,27.555269000000003
43,12,2025-10-08T11:21:17.244987Z,-93.67877882643928,18.00581348708848,0.21181010121332738,9e984c10,27.572276000000002
44,12,2025-10-08T11:21:23.170040Z,-93.66640218755482,18.12490529642007,0.20155136566394186,9e984c10,27.575211000000003
45,12,2025-10-08T11:21:29.111026Z,-93.65399205022062,18.165088370631867,0.20320060090708394,9e984c10,27.588065999999998
